sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.ub.uni-kl.de/zeitschriften/aktuell/zsindexf.htm,4f14cae30daa600aa0e9a4af58502d33de4c,2
-ement,Generalabonnement,Abonnement,abonnieren,VVINF,http://personalzeitung.post.ch/de/schwerpunkt/ihr-alltag-bei-der-post-214251,9688bacbb99cfb765b612092b913bbd1b1f5,11
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://board.pennergame.de/archive/index.php/t-109.html,44d7c72d231174d274195d238d3ba83042ad,327
-ement,Checklistenabonnement,Abonnement,abonnieren,VVINF,http://www.promfr.ch/?page_id=3243%26lang=de,5dfebd4f4385ca487259a0d3d196ed90be04,8
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.theater-kr-mg.de/vorschau/karten/karteninfo/agb.htm,8578c90f9d313c3566e0a83d2df2b5ed6d01,58
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.thewinexpert.de/news.htm,39bfe974cb64433a509ace4e1d8205442d67,108
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.kas.de/wf/de/35.58,8fb946c228b93926c4b98415ba72e10fb941,44
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.changex.de/Page/FAQ?login,70758e8baa1b7763224429087cfb1335b4f7,24
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://dota2.ingame.de/forum/archive/index.php/t-529.html,53e59f76327fb1d52933d6f0aeae9697649e,69
-ement,Zeitungsabonnements,Abonnement,abonnieren,VVINF,http://www.bewerbung-forum.de/fachangestellte/medien-informationsdienste-ausbildung.html,880dbf22df4292ba8cf4056eaae3bdf6c0e5,13
-ement,Testabonnement,Abonnement,abonnieren,VVINF,http://hukd.mydealz.de/freebies/skype-1-monat-premium-wieder-verf%C3%BCgbar-270759,89f646bef1fc8c8c7fd3c15380079141c366,24
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.sparwelt.de/blog/aus-fur-das-lego-universe-abonnenten-erhalten-geld-zuruck.html,85cb4cbe95d07741b66dac953dded428bf68,10
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.pmi-m.de/de/weiterbildung/cpim-apics.html,9ade2e32fb9ecb70ea97dc16faec299aa5b3,27
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.news-und-trends.de/geschenkabo.php,ebaa9de90cbc7f67840b769c51dfca6fbed0,17
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.pc-forum.de/software/software-spiele/16664-steam-account,5d7234ff53797dacad54f68fa931f0f6cce1,56
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.musikindustrie.de/bvmitv_full/news/trendreport-2011-deutscher-musikmarkt-stabilisiert-sich,1c0b1ff6ef324b7c504aeb92959798ee8ec6,23
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.0900schutz.de/grundlagen-partnerprogramme.php,5d3134de9648904cc9d680b653e6f232b657,19
-ement,Abonnement,Abonnement,abonnieren,VVINF,"http://technocom.foren-city.de/topic,6186,-fragen-und-antworten-zu-hdtv-bei-kabel-deutschland.html",6f00bb16b37031d39c1ca565f2265e2caf05,7
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://prepaid-vergleich-tarife.de/die-wm-2010-auf-dem-ipad-iphone-mit-der-sky-sport-app,2d3f8c98eb30860ed0e5dbad41ece018c023,17
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.call-magazin.de/news-archiv/2009/30,7cc4336d20a649238e1f592a0d84e2cdf232,30
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.locello-zahnaerzte.de/zan/news/news_33.htm,6c8de90fb83c9055c466581a3bc937d12574,2
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.baf-berlin.de/editor.htm,51c1e4dbdbfa6599a29922f55c33c8d2d1ea,5
-ement,Jahres-Abonnement,Abonnement,abonnieren,VVINF,http://www.thaizeit.de/thailand-themen/news-detail/artikel/spass-an-der-bewegung.html,755e6a171cbb781679d3a4da7d71f9d9ae50,19
-ement,Probeabonnements,Abonnement,abonnieren,VVINF,http://www.indiskretionehrensache.de/2012/01/amazon-kindle,62c6f516187ad9202570c20448cb00379ae1,123
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.vogtlandtourist.de/cgi-bin/wandern.pl?navid=1013%26id=538%26fb=Presse%26fa=0%26page=2013%26sid=kMQMgvu9SnwrAOSYX1UejdgkmytHNyS2,764f408b9c2e54a6a83fb34ccd531eeabc72,16
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.system22.de/preisliste.html,912b32085d842a28480ff66994baa6b86ea8,10
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.zesardigital.de/faq.html,ee7101140ca7e167858d5f1f5dc93f781393,41
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.matoma.de/home/newsbereich/einzelansicht/datum/2008/03/04/landkreis-tuttlingen-beauftragt-matoma.html,a7ab15220503809916f2d3fce298d83eca25,8
-ement,Bilder-Abonnement,Abonnement,abonnieren,VVINF,http://www.digiklix.de/2009/04/16/bildagentur-panthermedia-ab-ende-april-mit-bilder-abonnement-und-microstock-angebot,ddee564268c485f8987a8e41c58dc1bc1f47,12
-ement,Druckabonnements,Abonnement,abonnieren,VVINF,http://www.b-i-t-online.de/archiv/2003-03/rezen01.htm,3ed79d3f8c44577710969057493a1cda4adf,31
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.muenzenmagazin.de/archiv/ausgabe1101.htm,dcd883e9d3c67dd1717d2fb75c1446485215,4
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.vattenfall.de/de/rss-feeds.htm,fb86c2d04cb7025d7541ac18f697411040ad,1
-ement,Stammabonnement,Abonnement,abonnieren,VVINF,http://www.deutschlands-dicke-seiten.de/forum/archive/index.php/t-4539.html,aca2c656901ccaa1a8c548e719096a8a07f3,640
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.remagen.de/Kunst-Kultur/Kulturprogramm/Klassik,506ade1707b1e984ad620264c3267ffe3c6c,21
-ement,e-mail-Abonnement,Abonnement,abonnieren,VVINF,http://www.rmp.de/online-zeitungen,bc7abe01d7a68b17de87c5e70602f7a1f4f0,3
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.der206cc.de/forum/archive/index.php/t-5335.html,0569c42c9124418c5d71e81b7f0dfb2f7c28,249
-ement,MSDNAA-Abonnement,Abonnement,abonnieren,VVINF,http://www.zim.uni-wuppertal.de/dienste/software/lizenzen/msdnaa.html,32e81f3b9551cfa881d785c7e10c3a2fbbbc,7
-ement,Bilder-Abonnement,Abonnement,abonnieren,VVINF,http://www.digiklix.de/2009/04/16/bildagentur-panthermedia-ab-ende-april-mit-bilder-abonnement-und-microstock-angebot,ddee564268c485f8987a8e41c58dc1bc1f47,17
-ement,Abonnement,Abonnement,abonnieren,VVINF,"http://www.pdamax.de/Garmin-nueMaps-Lifetime-Europa-City-Navigator-NT-Strassenkarten,gz-279.html",66ca7c0d7f74f8a9a0a904700537bc2392cd,30
-ement,Theaterring-Abonnements,Abonnement,abonnieren,VVINF,http://www.aalen.de/archiv-2012.7277.25.htm?id=7277%26md=25%26sort=qu%26skip=60,ee39116ae186570e0cfca5ddb9d737789bf8,11
-ement,Zeitschriftenabonnements,Abonnement,abonnieren,VVINF,http://www.verbraucherportal-bw.de/servlet/PB/menu/1325068_l1/index.html,3523b6f1a134f3cafd02b965d93c3b661f9f,7
-ement,Jahresabonnement,Abonnement,abonnieren,VVINF,http://www.abozigzag.ch/az/de/infos.php,19a687ab1e8d9e35ae2467977b7b9bc54be6,2
-ement,Wahl-Abonnements,Abonnement,abonnieren,VVINF,http://www.bergischerloewe.de/programm/abonnement/inhalt.htm,7472616ac60f54f6ba61b7c689f15299d24f,3
-ement,E-Mail-Abonnement,Abonnement,abonnieren,VVINF,http://www.secumedia.de/sija/lex_br.htm,73443ccbded642ceee31573c67af345d34ad,312
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.berliner-verkehr.de/presse/2009/04/tarife-s-bahn-s-bahn-berlin-startet.html,f2f799af53b278a40adad28a108960cecd70,1
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.nachhaltigkeitsblog.de/2010/03,ae632498df9b3fcf62c887710fd086ea5601,339
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.ruhr-uni-bochum.de/studienbeitrag/wobleibt/verwendung/projekte-geisteswissenschaften.html,22ca73d7cdc152b3b8af4558f7cf0006f5c4,50
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.pc-forum.de/software/software-spiele/16664-steam-account,5d7234ff53797dacad54f68fa931f0f6cce1,90
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.tantec.de/de/software/doc/tarifsystem/kundenkonto.html,60a2b99f126253e05f27b66afdff633b2cf7,3
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.dgd.de/Userfiles/Newsletter/Newsletter8-2007.htm,609c76f31dac99ce405c7e6fcda724a94e42,99
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.feed-spider.de/kategorie/online-shops/rss-feed-shops.html,1806817876960b307b801bea875e60c47bcb,4
-ement,Kindertheaterabonnement,Abonnement,abonnieren,VVINF,http://www.marktchance.de/verzeichnis/190/Kultur/Film.html,51d8f890a726fdc9bda5f4f1015d8f6f3158,14
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.hassberge-suchdatenbank.de/category/allgemein/page/150,274bdd2db66efe3098d92a95decf33bf4657,1
-ement,E-Mail-Abonnement,Abonnement,abonnieren,VVINF,http://www.nrw.de/landesregierung/1-6-millionen-euro-zusaetzlich-fuer-freie-theaterszene-in-nrw-11776,1e34ee8f0dc92efda1072834d545b46b9f0c,22
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.kulturgemeinschaft-oberallgaeu.de/karten-und-abonnements/theater,486bfd15e0419ce56ca62740d0932cd97d65,3
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.tuttlinger-hallen.de/_entwicklung/ticketstermine/abonnements/abonnements.html,a4a662adefed3ffabb4b3e7ee6a19e89441a,2
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.kulturgemeinschaft-oberallgaeu.de/karten-und-abonnements/theater,486bfd15e0419ce56ca62740d0932cd97d65,19
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://prlen.de/page/5,f69214161d0a868d266df6245915d5546d5d,50
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.socu.de/index-165.php,e785f4a635f0ed6e4d64b89e5488c4a8341b,59
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.irl.de/osckategorien/zeitschriften//similia/pid/1090984/produkt/Similia-Einzelheft-60-2006.html,d9ecf2564027ad64185bb1a2a713069a2157,7
-ement,Abonnement,Abonnement,abonnieren,VVINF,"http://www.b4balb-bodensee.de/nachrichten/ravensburg_artikel,-Formula-Student-DHBW-faehrt-allen-davon-_arid,106625.html",0a83971d9ebf9f400be77eb238288bed899e,7
-ement,Zeitschriftenabonnement,Abonnement,abonnieren,VVINF,http://www.33max.de/unterhaltungszeitschrift.html,b7a81878be74647f1b31aa5ee075395424ff,10
-ement,MSDN-Abonnement,Abonnement,abonnieren,VVINF,http://www.netzeitung.de/internet/453761.html,a805a7a78f7638061e9a5944107eb7a30376,18
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.maschinenbau.rwth-aachen.de/go/id/cnfh,357cb0253bf3248ceec763c2a74bb0016e3b,5
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.cdu-laupheim.de/gemeinderat/2009/die-zweite-haushaltsrunde-2009---26109.html,9627f02761d7a34b90127e3d785a82e03db0,6
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.t7a.de/bahncard-kuendigen.php,d11c1a09a90ac3bfc5d6cf65d3fdcc0113b5,31
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.fleischerei.de/shop/158/7011,8619732e0443070809dfdf812738523421ac,2
-ement,Softwareabonnement,Abonnement,abonnieren,VVINF,http://www.web-ideas.de/allgemeines/microsoft-maps-alles-was-das-software-herz-begehrt,32b86e5f8c2b93863275a5859512f9607bdd,14
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.post-und-telekommunikation.de/PuT/Tk_1997_2_Juli-Dez.php,e739413ab153a08ad0c511c1ac1769242a5a,111
-ement,E-Mail-Abonnement,Abonnement,abonnieren,VVINF,http://ekd.de/print.php?file=/japan/atomenergie/pm182_2011_DNK_Atom.html,26dc7412299e767f9c3bfa4abe584c9b5aed,11
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.schweizmobilplus.ch/schweizmobilplus/allgemeine_geschaeftsbedingungen.html,70a69c9b1ec9466c2b4f264287190b1d419a,10
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.musikkollegium.ch/tickets-abos/abonnements-201314/abobestellung.html,800959ca7eba073b5453a7a9ee33bcab066e,9
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://trophies-ps3.de/ps3-news/4544-modern-warfare-3-bereits-1-mio-verkaufte-elite-abonnements.html,ae0cbc445bee2fcdec7ebe6c0611d7a69903,6
-ement,Douglas-Box-of-Beauty-Abonnements,Abonnement,abonnieren,VVINF,http://data.douglas.de/hybr/popup/hilfe/de/hilfe_box.htm,c5f72d54affe9e1e6695cd3d22367069f2da,32
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.staatsoper-berlin.de/de_DE/abonnements-2014-2015,51add77b9181738cb26b248b78432cb9c21a,30
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.tabularasa-jena.de/artikel/artikel_2320,8e7945fe2eec2b5a8b62de4546a674e5bad1,42
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.metallwoche.de/hannes-zipfel-ich-gebe-dem-system-zwei-bis-drei-jahre,a2bbc1e6c1e493bf473663dd5fc5cdbf333d,11
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.alber-buchmann-stefan.de/cai/internetrecht/Internetrecht_IT_Recht.htm,31e4c2320bf7859394b40b722783a7f52b28,372
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.raumplanung.tu-dortmund.de/rp/216.html,5b16bfa3489ebf8bd4ba1a15a305eb9e4ffe,34
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.thewinexpert.de/weinfos.htm,ebfe825d09b1a494617c785889454fdc5cd6,19
-ement,Jahresabonnement,Abonnement,abonnieren,VVINF,http://erzieherinonline.de/medien/literatur/fachzeitschriften.php,8ea9b327f6df47f14da92122dead0d648b2d,20
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.topautomobil.de/news/nachrichten_automobil/23797_Peugeot_Services_Mobiles_-_Neues_Telematik-Angebot_fur_individuelle_Informationen.php,fca413507c5a49f1823a2cc31e60c94c71e4,22
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.b-i-t-online.de/neues/1303,3138eb67d98b957e258fd65d3c6634d04682,14
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.swissfriends.ch/de/allgemeine-nutzungsbedingungen,5694b0fb184f720865d777d021eeb86f7442,40
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.theater-trier.de/theater_trier_abo.php?nav=karten%26subnav=abo%26subnavnr=6_2%26navnr=6,383f5916993f314035777e6e9b591a4608ec,4
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.allesaussersport.de/archiv/2011/04/07/screensport-am-donnerstag-angemastert,4646423cdcc2cbc3562683ab9e0da93d5f05,168
-ement,Jahresabonnement,Abonnement,abonnieren,VVINF,http://www.adac-autokosten.de,40600ef131420328c7e893126ad7bf36f389,19
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.brand-trust.de/de/insights/artikel/2012/Markenfuehrung-Medienmarken-Herausforderung-Zukunft-Teil-3.php,57cea9526a090ba8188a5a2d9b06bc1870e7,21
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.new-business.de/medien/detail.php?rubric=MEDIEN%26nr=589095%26PHPSESSID=t05onm5mqkjdr62duqag32o5imi6quvg,b568da558277aa23077b64717cb212683381,9
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.kulturmanagement-portal.de/haeufige-fragen.html,9bec3176a40de7043017616fad6af00a56cc,20
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.ukpt.de/pages/publikationen/zeitung.php?mid=20090401,71e6ece109d2c2a0c21d7d58eb14624c36a2,61
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.iphone-apps-runterladen.de/tag/europe,3698daf0ee8de37157fa45629a09f6c17ea4,6
-ement,Premium-Abonnement,Abonnement,abonnieren,VVINF,http://www.praktikum-ratgeber.de/singleboersen-vergleich.php,9c8ef476a87f9128cd3651e0dee50e93654a,21
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.onejournal.de/news/it-software/3/281.html,234e335407b29e63869407aa0a9b19260740,328
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.voila-la-france.de/Allg/einwander.htm,da7fc550d3ff5d0e33b9e021355f31cf1ce6,247
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://regional.codpex.de/Europa/Deutschland/Saarland/Wirtschaft/Finanzgewerbe,584c1309892fe24aaa05d3a032d0750f29cb,7
-ement,Probeabonnement,Abonnement,abonnieren,VVINF,http://www.bdue.de/de/070000.php,7d6ef4c2ec7de69c73d73abb58c68857adfb,16
-ement,Probeabonnement,Abonnement,abonnieren,VVINF,http://openjur.de/u/30465.html,31e4ea2afe0af0b29368947c6fae935db473,129
-ement,Jahresabonnements,Abonnement,abonnieren,VVINF,http://www.reikikurse.de/reiki_rhtweb_infos/agb_reiki.htm,ebd77bdf4dcf5e7f00b0cff15237421fd134,19
-ement,Gratis-Abonnement,Abonnement,abonnieren,VVINF,http://www.langnauamalbis.ch/de/politik/sitzung/?show=all,9ba1b2031cf3dfe0729891b1f79444901a90,3
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.swp-potsdam.de/swp/de/stadtwerke-potsdam/ueber-uns-swp/presse-swp/pressemitteilung-detail_36544.php?all=true,302605d39c26cbe29287e70a410b16e92b98,12
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.vde-verlag.de/zeitschriften/faq.html,7c8b9e9eaa678a8cc2b817965f495864c0bb,9
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.ra-kotz.de/sportanlagen.htm,28b47b0b33e5c5edfc4ea04dce4ece7405c9,20
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://dofollow.de/linkbaiting/dofollowde-wird-eingestellt-rettet-meinen-seo-blog,2b0b2a99e685136900d9c9ecd5f02757a01d,81
-ement,Zeitschriftenabonnements,Abonnement,abonnieren,VVINF,http://www.fh-kl.de/fh/bibliothek/fachportal-logistik.html,f8d4d7e4dbd26dabd2ef0870562de5f8a084,15
-ement,General-Abonnement,Abonnement,abonnieren,VVINF,http://www.tscharni.ch/Wulchi/onlinewulchi-12-12.htm,970b6de4ab264f38dd9bad2bf6e4fb6ab9a0,147
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.weiterbildungsberatung-nrw.de,1d4370204867c272709cbb648559a0bc0e77,20
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.velotours.de/radtouren/gruppentouren/rundtour-abbis-amsterdam.html,a10f8cf5f7c04ff2aa4719b248948efcc384,2
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.calling-cards-prepaid-telefonkarten-online.de/shop/Auslands-prepaid-SIM-Karte.asp,d35efd34b34bb02d706f594abd0805500168,147
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.freiheit-fuer-tiere.de,7a50049c16d06f38a8d10acab362962a5526,10
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.alemannia-brett.de/forums/archive/index.php/t-14651.html,5beb0aa8cbbbcd7f1a9f4eebaf67cf7f6463,533
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.z-punkt.de/674.html,4a6933e7c7450f92f46351899b46b400125d,69
-ement,Monatsabonnement,Abonnement,abonnieren,VVINF,http://my.onvista.de/agb_bernecker.html,b0c006c53739324a7652d84fa6f37bccc75e,5
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.der206cc.de/forum/archive/index.php/t-1437.html,4745a1818c5b0c26d004e07b48145b8e10b1,36
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.hls-dhs-dss.ch/textes/d/D7961.php,d0352af2dd7e12b226456e6e100787e8c11b,181
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.secure-one.de/cms/cybercrime/gemeine-fallen-fur-online-gamer,bebd43b4b3f4922d50e59f5c68f596e5f09b,25
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.staatstheater-hannover.de/schauspiel/index.php?m=218%26f=07_seiten%26ID_Seite=83,763da5ef2ed88f8c5119313ff8c34b187c36,47
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.online-abo-bestellen.de/Chemiezeitschriften-R504-S1.html,af495d466ce337e494d451b1a5c91cf62997,7
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.vnn.de/de/Regionen/Lueneburg/Fahrpreise,0d2050c4f84e9366d335536cc6a83ff82a29,13
-ement,Klingelton-Abonnement,Abonnement,abonnieren,VVINF,http://www.hardlab.de/blog/video-klingelton-producer-392,c4f46c463bf64da5f04d19fd74f22491155d,3
-ement,Theater-Abonnements,Abonnement,abonnieren,VVINF,http://www.badner-halle.de/info.htm,cff997fb59e54d11b874c2edf0e9b138b6c8,106
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.easy-qms.de/Ueber-eQM-System%3A_%3A11.html,9fbc95a9bf854ce7915695ca75d6bd69998d,8
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.digitalkamera-kompakt.de/welches-objektiv-ist-besser-tamron-oder-sigma,14856a82126f0facd99dae6452d1a44a0fc3,50
-ement,Kombi-Abonnements,Abonnement,abonnieren,VVINF,http://www.localnet.ch/home.html,c8109a9efca40a82f392c1d8feb049340211,17
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.dvb.de/de/Tickets-Tarife/DVB-Abo/Kunden-werben-Kunden,fb4f6568e714635e39486400ff9887ee0924,13
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.rss-verzeichnis.de//das-archiv/0/2010/6/29,a0d6c5d53de2c99cce3357bbc70072d3df9c,21
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.bvl.bund.de/DE/091_WVS/02_Verbraucher/01_FAQs/wvs_FAQs_node.html;jsessionid=3D86E9BD37EC29895C29ED0F37AE4BA3.1_cid322,0ee44718f079929955554c9dd11d5855b9fe,5
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.tamedia.ch/de/pressekontakt/medienmitteilungen/2014/pressrelease/tamedia_mit_107_mia_chf_umsatz_und_1191_mio_chf_ergebnis_stark_wachsende_digitalertraege_komp,be8ca995ce549de4ee24144a4fa63ffeb489,50
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.dvb.de/de/Tickets-Tarife/DVB-Abo/Kunden-werben-Kunden,fb4f6568e714635e39486400ff9887ee0924,23
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.manfred-gebhard.de/19352Jonadab.htm,3b986667edf709f1c41e150066a70eb66b96,37
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.tf.uni-kiel.de/de/studium/dreamspark?set_language=de,72f01658d4c66e89e1d3b316696d4ee6eab0,4
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.westfalen-blatt.de/app,f0e863002f32c77c08eddf0ced1ab4a6678a,16
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.gala.de/service/allgemeine-geschaeftsbedingungen_182085-p8.html,73f8a7993b93869ea36aa3ddd4ac7caccec3,7
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.omnyss.de/blog/2014/zeit-und-selbstmanagement/der-erste-eindruck-im-world-wide-web,894709621ab8f382830bb534505b7bf44359,33
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.raumplanung.tu-dortmund.de/rp/216.html,5b16bfa3489ebf8bd4ba1a15a305eb9e4ffe,12
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://forum.sat1.de/archive/index.php/t-2204.html,38f5b87075e59a1629bc64f8f7ec6fb30ff8,151
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.wissen-abstrakt.de/allgemein/volkswirtschaft.html,0bad425ce8bb132083bbb8f6fa2034876ebf,19
-ement,Abonnement,Abonnement,abonnieren,VVINF,http://www.residencio.de/agb.html,cf39718404a8b2ca116777b6cb37b347b908,85
-ement,Abonnements,Abonnement,abonnieren,VVINF,http://www.pc-forum.de/software/software-spiele/16664-steam-account,5d7234ff53797dacad54f68fa931f0f6cce1,136
