sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ling,Indianerhäuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/pinnwand/kmgnachr/123/index.htm,24418f65f9501cf2556407b03aded19847cf,327
-ling,häuptling,Häuptling,Haupt,NN,http://www.wartower.de/forum/archive/index.php/t-108376.html,76297ccddf70c207ef6434a41356623d3951,27
-ling,häuptling,Häuptling,Haupt,NN,http://forum.express.de/archive/index.php/t-10045-p-54.html,1bee057815b2299f52883e8cedbd053c138e,457
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.hohu.de/manuelito.htm,7f5ab609c5af1fb7b753f8f1d997ae4f594f,9
-ling,Indianerhäuptlinge,Häuptling,Haupt,NN,http://www.hinternet.de/kalender/0905.php,bbe3a426e93bc19c1357eb6f6e595160778f,12
-ling,Häuptling,Häuptling,Haupt,NN,http://cgi.wfg-gk.de/geschichte5.html,06b0254d6283a58fa19666f6220c7dfcdca0,108
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.slh-moordorf.de/berichte/pilsum2002.html,b6a5ef2d7cb2a4e48ec52149257d7693ef33,5
-ling,Häuptling,Häuptling,Haupt,NN,http://www.realschule-feucht.de/SZ%2005-06%201.%20Ausgabe/Ausgabe%20April/haltetzus.htm,b43de675a327d5fcf9af1b718bae71095618,683
-ling,Häuptling,Häuptling,Haupt,NN,http://forum.qraut.de/archive/index.php?t-137.html,7c6d0512a28080645f2a059855ab2a8fde7c,10
-ling,Häuptling,Häuptling,Haupt,NN,http://www.gf-kuehn.de/oper/var/erfurt.htm,ef80eecc6f38353bb4cfd5e8dd27212f241c,119
-ling,Häuptling,Häuptling,Haupt,NN,http://www.scummvm-forum.de/komplettloesung-leisure-suit-larry-3-passionate-patti-t4.html,d3afc1ee113e5ec61ba585de3e5926f54bed,10
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.evolution-mensch.de/Anthropologie/Apalachee,4a4c7eaf3d91b308b42df41ebd1850bca19b,61
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/winn_4/kptl_1.htm,dc7cd6f77c67062c5d181f3c3e3aab429a42,94
-ling,Häuptling,Häuptling,Haupt,NN,http://www.wissenschafts-reisen.de/reiseberichte/sofi/sofi-osterinsel10/sofi-osterinsel91.html,b6efe4a8aa878235fe56b7003a382970df09,57
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.ashtor2012.de/deutschland,d00acdfd8743ee062809cf758dbed9f19077,52
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/winn_4/kptl_4.htm,921425f0b7b41eaf615543019cf0c09eb127,446
-ling,häuptling,Häuptling,Haupt,NN,http://www.feuerwerk-forum.de/archive/index.php/t-30308.html,96fd377f06baa525fd9ba6bd4db15f3063db,50
-ling,Häuptling,Häuptling,Haupt,NN,http://www.skats.de/kulturelle-unterhaltung/13308-indianerstaemme,ecc2d8037f6be360d12bd748a2ffeac14136,106
-ling,Häuptling,Häuptling,Haupt,NN,http://www.gedichte-fuer-alle-faelle.de/dichter.php?dnr=137%26szaehler=6,a9423a12daf5882b9264c68f5d4ba8a45876,11
-ling,Stammeshäuptling,Häuptling,Haupt,NN,http://www.historik.de/thema/12454-tzis-ende-pfeilwunde-fuehrte-binnen-minuten-zum-tod.html,2701beebc7f9f205495c07b0f1af20e354de,363
-ling,Häuptling,Häuptling,Haupt,NN,http://www.bodybuildingnet.de/viewtopic_85608.html,6382b7678b16eacdd296e94a1472f0df3d86,16
-ling,Häuptling,Häuptling,Haupt,NN,http://forum.torwart.de/de/archive/index.php/t-59787.html,aff81b5be1e4faa15ba33fcc6ae39d5c79f8,5
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.kerlin.de/alt/tm/games/mortheim3.php,88a848bbb1fb8419a5bce8d0e9547d7c06ed,25
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.cfc-fanpage.de/sdm/sdm_sep_okt2003.html,4ce9cf2aa74b32450403bdefe9224f46457e,20
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.galenbeck.de/Reiseberichte/FloridaUSAFebruar2012/21.html,4b6de316d317b014dd528125976a0fc9b833,9
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.megina-gymnasium-mayen.de/_AlteInhalte/bis2010/chronik05-06/Fahrten/Borkum.htm,a9304e9ea7b8ceb79ff74b4f11705b8abe77,51
-ling,Häuptling,Häuptling,Haupt,NN,http://www.antbo.de/kataloge/a0471/seite-23.html,5a5a38cacec7f4968caaf558b0400a093374,383
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.asterix-international.de,934601c22441a896718d8b64861a53504b6e,8
-ling,Häuptling,Häuptling,Haupt,NN,http://www.layline.de/geschichte/Dschingis_1.html,c7c40773bffc79dd0483e497b6d3a79e4c9a,41
-ling,Indianerhäuptling,Häuptling,Haupt,NN,http://www.schwarzaufweiss.de/deutschland/dresden-reisefuehrer/radebeul.htm,e7cfb67b40709262e62abaa8bc2a823d229c,44
-ling,Häuptling,Häuptling,Haupt,NN,http://www.jaduland.de/kolonien/samoa/text/malivuka.html,3c5acfb0f01e6eed17326c2420fceadd1e93,405
-ling,Häuptling,Häuptling,Haupt,NN,http://www.fanficparadies.de/stories/546,4c9c8f30b5b8ea880e4c5164762b68fbe731,1179
-ling,Häuptling,Häuptling,Haupt,NN,http://forum.qraut.de/archive/index.php?t-662.html,4f5cb651e1ddbd1706cec19e33ba8afec461,16
-ling,Häuptling,Häuptling,Haupt,NN,http://www.johannbeerens.online.de/html/body_die_friesischen_schanzen.html,ca67fffaff9023b57a4970d2f86e50b30591,28
-ling,Häuptling,Häuptling,Haupt,NN,http://www.wilder-westen-web.de/hae013.htm,4d820228ba69809f9495c7c551525647aeb7,31
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.skats.de/kulturelle-unterhaltung/13308-indianerstaemme,ecc2d8037f6be360d12bd748a2ffeac14136,429
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-magazin.de/news2.asp?ID=406,f337be0b45ad97bb283f2dd8ec711bba7e24,8
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.takt.de/seiten/Es/X/Zitrone_Handel.htm,22ad192c722d080161df7212e58e49578865,21
-ling,Häuptling,Häuptling,Haupt,NN,http://www.munichx.de/kinoprogramm/kinderfilme.php,c2c41189bd4549d1143ab0990222ea9af504,111
-ling,Häuptling,Häuptling,Haupt,NN,http://cgi.wfg-gk.de/geschichte9.html,37a421a9ddbb28953a54eb1946fb681a514c,122
-ling,Häuptling,Häuptling,Haupt,NN,http://www.wildnis-weltweit.de/neufund.htm,02b667d89f99d3932e64025f01d6918e9fc7,24
-ling,Häuptling,Häuptling,Haupt,NN,http://www.raumzeitwellen.de/spacewave-it/kapitel10.htm,33911bb915c5a0f0e28991ae3794334b0a35,351
-ling,Häuptling,Häuptling,Haupt,NN,http://www.realschule-feucht.de/SZ%2005-06%201.%20Ausgabe/Ausgabe%20April/haltetzus.htm,b43de675a327d5fcf9af1b718bae71095618,562
-ling,Häuptlinge,Häuptling,Haupt,NN,http://dhme.dhm.de/lemo/html/kaiserreich/aussenpolitik/togo/index.html,735e515d156c266facf13bbcb08180d5ffd7,8
-ling,Häuptling,Häuptling,Haupt,NN,http://www.kinofilmer.de/category/filme/page/3?snap=W,048bcee32f151e932197a189be8fa1253aab,122
-ling,Häuptling,Häuptling,Haupt,NN,http://215072.homepagemodules.de/t508591f11776728-Westlich-von-Santa-Fe-The-Rifleman-1.html,3b05f800e52c8aa68739b3f106c9d9b29826,88
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/winn_4/kptl_7.htm,17a6bdebf6d950eae9e5ef0995ce702659b6,1039
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,254
-ling,Häuptling,Häuptling,Haupt,NN,http://www.regensburg-digital.de/martina-schreibt-an-christian/02122008,25e6576a70f59b1a585f15134e6f4fba824f,35
-ling,Häuptling,Häuptling,Haupt,NN,http://www.rtntvnews.de/news/2660/Eiszeit-am-Kalkberg,289da9905433318b3bae5c9c570b8cd1c266,9
-ling,Häuptling,Häuptling,Haupt,NN,http://www.skats.de/kulturelle-unterhaltung/13308-indianerstaemme,ecc2d8037f6be360d12bd748a2ffeac14136,510
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.hohu.de/manuelito.htm,7f5ab609c5af1fb7b753f8f1d997ae4f594f,1
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.uni-koeln.de/phil-fak/zpw/lusokult/archiv/05-09.htm,cfe29de3c68effd4db4e68692aa177c3927a,55
-ling,Häuptling,Häuptling,Haupt,NN,http://www.spielmannszug-cadenberge.de,f96177f2e57a6e4e00e7e8aae78cad8fce70,77
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.kath-info.de/jesuiten.html,ed5990d0a4d2f1bfe86c7bb1d9b8cd3842dc,17
-ling,Häuptling,Häuptling,Haupt,NN,http://www.tvsi.de/abenteuerserien/amazonas.php,41a3a26e2b063e87862b54dc3c8b1950f102,76
-ling,Häuptling,Häuptling,Haupt,NN,http://www.hohu.de/pueblo-stamm.htm,14a12bcafe95ebc061715acd6482669ac2dc,14
-ling,Häuptling,Häuptling,Haupt,NN,http://www.realschule-feucht.de/SZ%2005-06%201.%20Ausgabe/Ausgabe%20April/haltetzus.htm,b43de675a327d5fcf9af1b718bae71095618,726
-ling,Häuptling,Häuptling,Haupt,NN,http://www.bofue.de/legacy/igt/asylum.html,4a30ecc45ff1fbab56b06ea2d3ba7bbc91df,164
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen19.html,ffbf2b8ac0909abdd48bb54daa5d1c9165a8,666
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.fanficparadies.de/stories/1104/4,0c669d0781fd1bddbc0f6adee219fe7ee3a8,1167
-ling,Häuptling,Häuptling,Haupt,NN,http://buchrezicenter.filmbesprechungen.de/2009/06/07,64ea6cbbc1196e57e3e359aa4edcb6346776,132
-ling,Häuptling,Häuptling,Haupt,NN,http://www.hohu.de/pueblo-stamm.htm,14a12bcafe95ebc061715acd6482669ac2dc,9
-ling,Häuptling,Häuptling,Haupt,NN,http://www.hohu.de/indianer.htm,62a97d184c9b3f5254095515c1658fc2adf5,5
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.antbo.de/kataloge/a0365/seite-15.html,71686d7161871fb101a6c9babb65412e15a9,199
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr22/kptl_2.htm,9f29b386a69ba565d7de132137ca0c98e428,817
-ling,Häuptling,Häuptling,Haupt,NN,http://www.superfred.de/karlmayspiel.html,c930efbf0c68193641f9fd627d5222dad18a,37
-ling,Häuptling,Häuptling,Haupt,NN,"http://deine-handytipps.de/similar/B004DL15FG,B000EB9EOI,B000I5YSK0,B000EB55VE,B000MM1HT4.de.html",b259fa680714bb1915fcb301e89260b19fe8,115
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen19.html,ffbf2b8ac0909abdd48bb54daa5d1c9165a8,777
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen48.html,d8a3f02dabd1946b115c140e8e1f63e1611a,140
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr22/kptl_2.htm,9f29b386a69ba565d7de132137ca0c98e428,552
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.cdu-naumburg.de/Aktuelles/Presseberichte/Presseberichte10.02.16b.html,75ccf77afe58265d5e33e1a26ce47d5e9e1c,18
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr21/kptl_5.htm,ad980b7cb4c0f62cb25e7e26eb267eff53f0,1774
-ling,Häuptling,Häuptling,Haupt,NN,http://www.layline.de/geschichte/Dschingis_1.html,c7c40773bffc79dd0483e497b6d3a79e4c9a,50
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.weblexikon.de/Polynesien.html,49afa42218550e74017da546e607221aa586,625
-ling,Häuptling,Häuptling,Haupt,NN,http://www.pripple.de/hobbys/geschichten-schreiben/inselgeschichte/wieder-auf-dem-weg,caf264833ef0ee2cea4718e5f1b7632d0ab4,9
-ling,Häuptling,Häuptling,Haupt,NN,http://www.caiman.de/04_06/druck_gesamt.shtml,8c39002d2e402e1ef5b83691aba896b9845a,381
-ling,Häuptling,Häuptling,Haupt,NN,http://www.querschuesse.at/cms/index.php?option=com_content%26view=article%26id=1292%3Akinder-und-kinderinnen%26catid=29%3Apolitik%26Itemid=38,1cbcfd7f0538960e4b70162839ee7a12c149,45
-ling,Häuptling,Häuptling,Haupt,NN,http://www.bofue.de/legacy/igt/asylum.html,4a30ecc45ff1fbab56b06ea2d3ba7bbc91df,133
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.ostfriesischelandschaft.de/fileadmin/af/fundchr1973.htm,81f963d1147bb15dc7be86f51184d5fde5e2,119
-ling,Häuptling,Häuptling,Haupt,NN,http://www.hartwig-w.de/friedhof/text/korth_wv_1896-1906.htm,e99d14312e9d485611dbaca529592a0e54ea,33
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/sendador/send-f85.htm,008fcb74616cd8c5371023f81338a64332dc,230
-ling,Häuptling,Häuptling,Haupt,NN,http://www.physiologus.de/totem.htm,d65648c4592a3911b69200ef8147c3e96c48,25
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.charlys-phantastik-cafe.de/fantasy-dateien/CDL-03.htm,b6dbff828928b446eeaeac0706b6437750df,498
-ling,Häuptling,Häuptling,Haupt,NN,http://www.sankt-georg-apotheke.de/Spohr.htm,e68e490c1cca20e7defca594d6a33ce10cc8,155
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.comedix.de/medien/lit/hefte/der_kampf_der_haeuptlinge.php?schreiben=1,be23309c1f4fa91fc431b365fc92ad6b7a0a,36
-ling,Häuptling,Häuptling,Haupt,NN,http://www.atheisten-info.at/themen/sonntag61_90.html,cffb35ed7d97695a9dab9ce0a2e0fedddf4f,57
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/jugend/inka/kptl_3.htm,ae4c4d983327b11954077500cddf96460a70,1992
-ling,häuptling,Häuptling,Haupt,NN,http://www.inst.at/trans/17Nr/2-11/2-11_schuster17.htm,daeee043bf84aa088513d20ef31410e82bc4,91
-ling,Häuptling,Häuptling,Haupt,NN,http://www.zzzzz.de/lexikon/i/in/indianer.html,5e1b815f4c7cf60609fafc19b9cc46bbfef4,143
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.uni-konstanz.de/FuF/ueberfak/sfb511/publikationen/histanth.html,347748b36e79a5a9052fe4ce9af5a8455e5e,160
-ling,Häuptling,Häuptling,Haupt,NN,http://www.geschichte-venedigs.de/Canada_ethnic/_nations/Salish/Tait.html,316995ed1303b5deb22bc1f1d92d890cd70a,11
-ling,Häuptling,Häuptling,Haupt,NN,http://www.ev-forum-hanau.de/ccc/c28_a.html,9c2c32e989f4b85cd390ac7a97b131e8f24e,248
-ling,Häuptling,Häuptling,Haupt,NN,http://www.manfredhiebl.de/Politik/leserbriefe_nehberg.htm,2a67fe252d969eaf9bf2ddfec2f8425fd7af,29
-ling,Häuptling,Häuptling,Haupt,NN,http://www.radtouren.de/rad-news/titel/ehre-fuer-mtb-cycletech-und-das-papalagi-ein-haeuptling-wird-geadelt.html,04b38a309223ef16127cfd1b30fafc38de9e,21
-ling,Häuptling,Häuptling,Haupt,NN,http://www.gruselromane.de/macabros/romane/macabros043.htm,d4a99bc4b9540ac4f9b2c48662158b469a5d,55
-ling,Häuptling,Häuptling,Haupt,NN,http://www.ruediger-nehberg.de/yanomami.htm,6ee66b0c659f2ccaa98d6fb1d94d435664c5,453
-ling,Häuptling,Häuptling,Haupt,NN,http://www.saitenforum.de/board/archive/index.php/t-5855.html,c3533cb65ed3773d5860776e2adbef75a424,126
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,464
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.skats.de/kulturelle-unterhaltung/13308-indianerstaemme,ecc2d8037f6be360d12bd748a2ffeac14136,446
-ling,Häuptling,Häuptling,Haupt,NN,http://www.caiman.de/04_06/druck_gesamt.shtml,8c39002d2e402e1ef5b83691aba896b9845a,390
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.sondereinheiten.de/forum/viewtopic.php?f=10%26t=8705%26sid=b03da0a4795b3024da236d601eb3e44b,5272ecba2c522bd70b12f40e93394f928542,56
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,524
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-filme.de/fern/tv-06b.html,7dc9ff4f26d65c94cfbd8b1abc6ce15eb3b7,43
-ling,HÄUPTLING,Häuptling,Haupt,NN,http://freizeit-location.de/tipps_07/openair_events2_07.html,ccd14606021f7c3924cb7c31ffae72099d39,89
-ling,häuptling,Häuptling,Haupt,NN,http://forum.eyesonnintendo.de/72423705nx2365/nes-super-nintendo-nintendo-64--und-amp-gamecube-f27/paper-mario-1-2-und-super-paper-mario-quiz-t1067-s930.html,ca03f23386bdd4842d2e22ac705e4bccc3fc,19
-ling,Haeuptling,Häuptling,Haupt,NN,http://hp.knuddels.de/homepages/knuddels.de/hp/149/kobra2009.html,eec8ca15bf530b3dcbd0e71655676b5c91d6,64
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.wodanserben.de/board/%C3%ADslenskur-vikingars/thema3626.html,cfa3a1872f0c256949ee2ab1b72116e732b4,109
-ling,Häuptling,Häuptling,Haupt,NN,http://canadoh.blogsport.de/index.php,eaee7998273d84a69c9f5c735521f7a7d0eb,272
-ling,Häuptling,Häuptling,Haupt,NN,http://kompakt-nachrichten.de/tag/parteien/page/3,f5e017886ab4ba999cfeaefceeb83fa93445,69
-ling,Häuptling,Häuptling,Haupt,NN,http://www.weihnachtsbuero.de/Details_Kinderanimation.details_kinderanimation.0.html?%26L=1%27%22%26tx_seminars_pi1[showUid]=584%26PHPSESSID=8751109361e6175672f86ed7ddde8742,efe0974f120b2c385b4ddaf995089b60f4eb,8
-ling,Häuptling,Häuptling,Haupt,NN,http://www.feuerlilie.de/privat/sonstiges/sportstunden/sensomotorik.htm,83eed855ff044ff44b61710cae1d1993a3a5,82
-ling,Häuptling,Häuptling,Haupt,NN,http://www.rpg-oase.de/php/index.php?direct+31+SoE/SoECharaktere.htm,44d8918c9c94caf185344132ec27fb6ff532,23
-ling,Häuptling,Häuptling,Haupt,NN,http://www.takt.de/seiten/Es/X/Gr%FCne_Belohnug.htm,b0b8cee8dd90e93ef1937d3e2e57e4a88293,3
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/winn_4/kptl_7.htm,17a6bdebf6d950eae9e5ef0995ce702659b6,6
-ling,Häuptling,Häuptling,Haupt,NN,http://www.wilder-westen-web.de/hae013.htm,4d820228ba69809f9495c7c551525647aeb7,1
-ling,Häuptling,Häuptling,Haupt,NN,http://buchrezicenter.filmbesprechungen.de/2009/06/07,64ea6cbbc1196e57e3e359aa4edcb6346776,137
-ling,Häuptling,Häuptling,Haupt,NN,http://www.ta7.de/txt/wzs/wzs0176.htm,1813254be2fedefb7b53662efc5bf67768bf,3
-ling,Häuptling,Häuptling,Haupt,NN,http://www.berndjosefjansen.de/daten2/daten2-00034.htm,4922c643cd9d6ea6e677e7ccb85074ce5370,209
-ling,Häuptling,Häuptling,Haupt,NN,http://www.google.ch/intl/de/earth/outreach/resources/events.html,9061d4362ba2db874b3fcec6e4e102d5e159,16
-ling,Häuptling,Häuptling,Haupt,NN,http://www.juergen-braeunlein.de/journalist_portraits_thea_von_harbou.htm,15ba8caf392c9f158dce259340581578e66c,16
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/winn_4/kptl_4.htm,921425f0b7b41eaf615543019cf0c09eb127,218
-ling,Häuptling,Häuptling,Haupt,NN,http://www.tabletopwelt.de/forum/archive/index.php/t-36345.html,d7613715a0f7a2fa4aacb5a2a007150a940f,37
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.fanficparadies.de/stories/1104/4,0c669d0781fd1bddbc0f6adee219fe7ee3a8,1215
-ling,Häuptling,Häuptling,Haupt,NN,http://muenchen.neue-akropolis.de/content/view/283/55,05ffa4d8211e6e901d3b11350665e0f6157a,21
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,575
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.campen.de/camping-reiseberichte/29853-cornwall-devon-print.html,1a4697c38e474a5358fc4d55af02d55870f5,66
-ling,Häuptling,Häuptling,Haupt,NN,http://www.torindiegalaxien.de//erde10/hawai1ohana-fam.html,4dce1ced65ff99207ddf2aef25f64fb3a93b,229
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,561
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.jadu.de/mittelalter/personen/vitalien.html,3aeebd6f4a88d5b5e60f9db96b2565a54b3f,100
-ling,Indianerhäuptling,Häuptling,Haupt,NN,http://www.udo-leuschner.de/entfremdung/may.htm,2bf002603b339fac1d8d255dec1715cc0ada,10
-ling,Häuptling,Häuptling,Haupt,NN,http://www.hohu.de/king-philip-war.htm,ab9d9b261c15ec8d6da267fac00f5a7f99cb,4
-ling,Häuptling,Häuptling,Haupt,NN,http://www.tierarzt-ziesing.de/content/view/49/32,1d514a5053e92c76f0222fdcb5e381b8bddf,175
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.11freunde.de/interview/max-eberl-und-rainer-bonhof-im-interview,e0b1504d3ae149baa56bdce40d7742118345,17
-ling,Indianerhäuptling,Häuptling,Haupt,NN,http://blog.gudrunheinrich.de/2011_06_01_archive.html,c4b8c6a4963d9920431b723d0c7ba30a6567,84
-ling,Häuptlingen,Häuptling,Haupt,NN,http://www.repage.de/member/tatanka/aim.html,185e8a15789713dda7acbeab4504097c1201,45
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.ruhrbarone.de/kreativquartiere-keine-ahnung-keine-antworten/comment-page-1,c1e6c7f7093e608ffbd0c3f5b8caf943a620,25
-ling,häuptlinge,Häuptling,Haupt,NN,http://fiaskojoke.blog.de/tags/ostfriesland/fullposts/page/2,c500f0297c047f001d1f9652843b5e56a7f6,28
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/gr08/kptl_2.htm,b725aae62d3a928c50bae598db9404ec9ac6,823
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.western-schiessen.de/altag-der-indianer.html,26941923d5bec23f52c913699c8a122429cf,191
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.comedix.de/lexikon/special/geschichte_von_asterix/pilote.php,ec457749de09deaec7d3c4f134dfbf77950a,23
-ling,Häuptling,Häuptling,Haupt,NN,http://www.civforum.de/archive/index.php/t-21251-p-3.html,ef79548fc29acf574b1028b99b23c2eb5347,741
-ling,Häuptling,Häuptling,Haupt,NN,http://www.kapstadt-news.de/news/353.htm,f5dc729b3f6e920f893ee69b92960cc256c2,9
-ling,Häuptling,Häuptling,Haupt,NN,http://f-schatta.de/bgames1.htm,8e02f6659d564209a791408da71b267e468b,13
-ling,Häuptlinge,Häuptling,Haupt,NN,http://www.physiologus.de/totem.htm,d65648c4592a3911b69200ef8147c3e96c48,63
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr22/kptl_2.htm,9f29b386a69ba565d7de132137ca0c98e428,1258
-ling,Häuptling,Häuptling,Haupt,NN,http://www.skats.de/kulturelle-unterhaltung/13308-indianerstaemme,ecc2d8037f6be360d12bd748a2ffeac14136,271
-ling,Häuptling,Häuptling,Haupt,NN,http://www.afutec.de/joomla/index.php?option=com_content%26view=section%26layout=blog%26id=7%26Itemid=59%26limitstart=47,752bf14b00ab3cd372bb871ebb2d4536cad4,24
-ling,Häuptling,Häuptling,Haupt,NN,http://forum.qraut.de/archive/index.php?t-137.html,7c6d0512a28080645f2a059855ab2a8fde7c,14
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/sendador/send-f85.htm,008fcb74616cd8c5371023f81338a64332dc,216
-ling,Häuptling,Häuptling,Haupt,NN,http://forum.scifinews.de/lofiversion/index.php/t6706-150.html,f05d2be743e7dca3f1d9d92596d31b3f53e4,1502
-ling,Häuptling,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr22/kptl_2.htm,9f29b386a69ba565d7de132137ca0c98e428,1247
-ling,Indianerhäuptlings,Häuptling,Haupt,NN,http://www.pferdreiter.de/amerika/usa.html,ab61fb09975c58a0eddebc6a99f5637512bc,35
-ling,Häuptlings,Häuptling,Haupt,NN,"http://freilesen.de/werk_Jules_Verne,Das-Dampfhaus---2_Band,3018,7.html",21a0170a75de0380eaed5daa3864c4db6fff,147
-ling,Häuptlings,Häuptling,Haupt,NN,http://www.karl-may-gesellschaft.de/kmg/primlit/reise/satan/gr22/kptl_2.htm,9f29b386a69ba565d7de132137ca0c98e428,1384
-ling,Häuptling,Häuptling,Haupt,NN,http://www.fanficparadies.de/stories/546,4c9c8f30b5b8ea880e4c5164762b68fbe731,1230
