sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-atur,Semi-Diktatur,Diktatur,diktieren,VVINF,http://www.quetzal-leipzig.de/lateinamerika/venezuela/venezuela-nach-dem-referendum-ein-pressespiegel-aus-dem-in-und-ausland-19093.html,8e789d80cce6632534973c1cfb713eecafa8,43
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.suedwatch.de/blog/?paged=130,5b1e96dec4507aeb901d375e59863564b03c,70
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.weblexikon.de/Kommunismus.html,f099850fe753b5085827da0a028bec1811a0,496
-atur,Batista-Diktatur,Diktatur,diktieren,VVINF,http://www.lateinamerikanachrichten.de/index.php?/artikel/2625.html,b69590799c50bee017dbf28a95e9f9a13cad,11
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.roland-rafael-repczuk.de/oelgemaelde-1992-1996-fantastischer-realismus.html,8e4f6361e53b568244f58463af5c33aa2059,82
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/110514.html,40b5a4d93a46259e8de4bcd564f8397db299,176
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.dieterwunderlich.de/Koch-Sara-tanzt.htm,633fe3630d96e79d60a459354da11e2a6396,113
-atur,Diktatur,Diktatur,diktieren,VVINF,http://letzterhieb.blogsport.de/extras/kritk-an-daniel-kullas-thesen-ueber-die-februarrevolution,20a0d2455520fde3e4d51096f1ddbe9ca82b,17
-atur,SED-Diktatur,Diktatur,diktieren,VVINF,http://www.grafenwald.de/f%C3%B6rderverein%20Evangelisch2007.htm,7fdd85c3351ea08ff33437c568513c8f851d,11
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.pfarrerblatt.de/text_288.htm,ab9c83bef7625ed3e283c7f3a1cd75670f3c,260
-atur,Diktatur,Diktatur,diktieren,VVINF,http://archiv.randzone-online.de/art/art051219.htm,a5f86beb5b56a73442fd61559b2490055121,50
-atur,EU-Diktatur,Diktatur,diktieren,VVINF,http://www.jusohochschulgruppen.de/meldungen/beschluesse/beschluss.html?%26object=215,b6f29381d925fd0f7809e04a96873dc58a95,30
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.trueten.de/archives/2009/06/P5.html,3302201466158c9e6f29958997df25502939,96
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.historik.de/thema/25050-der-lila-drache-und-die-maer-von-der-schoenen-ddr.html,6df27ba35b41a0a1deca9dc2dcd08137838d,135
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.bdzv.de/319.html,6f842eb3d5fad55d64d095b86bdb85e19f30,128
-atur,Saddam-Diktatur,Diktatur,diktieren,VVINF,http://www.rundschau-hd.de/archives/1927/print,99b73289b43f6038102bc3d8f6d8d11e9107,56
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.niederlausitz-aktuell.de/meinungen.html?start=80,58a95e9f2e11cea3c79a74245e3a4c0db5b1,27
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.npla.de/de/poonal/archiv/568,06252da1dc51a2226a31f6be0f7f0d839a04,111
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.umweltarena.ch/de/eventsubscription---0--0--0--38.html,5f212d10fd42eb43100ae13fe0f822efd95a,5
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.moeff.de/zitatesammlung/zitate_ueber_freiheit.htm,2e82623322416123279d3a24a1889912e7e1,75
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.overclockers.at/printable/world_events_politics/braucht-sterreich-einen-starken-fhrer_238909,8e3e143129a0550220b64a7789cade32ee6b,304
-atur,Mehrheitsdiktatur,Diktatur,diktieren,VVINF,http://kwakuananse.de/http%3A/kwakuananse.de/archives/alte-erinnerungen-werden-wach,f391120d74a206a27c59e1425c539cfca29c,167
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.scifi-forum.de/off-topic/off-topic-allgemein/politik-geschichte/25882-iran-generelle-tagespolitische-entwicklungen-6.html,caa157afb21b0d793aae98407c2e9e1a1f00,254
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.schoepfungs-museum.de/article_index.php,f405d6a4a46e7393a60ed997837bba415a27,74
-atur,EU-Diktatur,Diktatur,diktieren,VVINF,http://www.radio-freies-deutschland.de/20110628_staatsglaeubig_bis_zum_schluss.php,bb862f90cd1cdb8619801046b76cf2f7c0da,108
-atur,Diktatur,Diktatur,diktieren,VVINF,http://archiv.randzone-online.de/art/art051219.htm,a5f86beb5b56a73442fd61559b2490055121,41
-atur,Diktatur,Diktatur,diktieren,VVINF,http://subprole.blogsport.de/2011/05/20/krieg-katastrophe-demokratie-gefaengnis-wir-wollen-die-revolution,0bf1caeec8b851d1f3743832babed8a80f56,1
-atur,Diktatur,Diktatur,diktieren,VVINF,http://ml.spiegel.de/article.do?id=841157%26nbcol=0|unknown%26emvcc=0%26emvAD=480x800%26nbcol=0%7Cunknown,fb208044adc9afa7314ab2c3a741092ada60,15
-atur,Erziehungsdiktatur,Diktatur,diktieren,VVINF,http://lavache.blogsport.de/2011/06/13/der-mensch-von-morgen-schon-heute,29196e5b97993308471ffe91bb12fc9f9ec0,280
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.okv-ev.de/Dok_Kolloquium/prokop_15%20jahre%20deutsche%20einheit.htm,bbc0784a4aa9b87e9898c26ade372d08adf9,87
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.rg.mpg.de/es/publikationen/schriftenreihen/rg/recht_in_der_industriellen_rev.cfm,bc56e8fb76c99f3942d9e263b246515b9e96,1
-atur,Gesinnungsdiktatur,Diktatur,diktieren,VVINF,http://www.endstation-rechts.de/news/kategorie/allgemeines-1/artikel/volker-weiss-deutschlands-neue-rechte.html,d63732aa5349e84a9cdcc29e547482a560b5,226
-atur,NS-Diktatur,Diktatur,diktieren,VVINF,http://www.gummersbach.de/leben-in-gummersbach/stadtgeschichte/die-ns-diktatur-1933-1945.html,f49ff048663d2315d8ba54f9bdc52cdec16e,7
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://die-sichel.over-blog.de/article-ein-linken-herrenmenschverschnitt-namens-bern-schmid-52014637.html,6e27506aa87903a600fe0c38848ac883eebc,300
-atur,Erziehungsdiktatur,Diktatur,diktieren,VVINF,http://www.sehepunkte.de/2009/07/13281.html,b2973bebe10ec5c5dc3442987de3d19c4599,51
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.freiburg-schwarzwald.de/isfahan.htm,5b6485ad00e64ca6cfdbabcc2600a0a40114,381
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.projektstarwars.de/forum/episode-i-iii/19777-count-dookus-abgang-neue-spoiler-4.html,f576814fc7afd4a494e927a9d95b8f266def,42
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.nw.schule.de/re/stursuladors/latein/Caesar/Biographie.html,c6a8c20501abedf439cc7d678bf245f684db,31
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://religion.orf.at/stories/2576020,781d18868061d3907b9e778c28d15fc97ad6,1
-atur,Diktatur,Diktatur,diktieren,VVINF,http://print.perlentaucher.de/buecher-der-saison/buecherherbst-2010.html,866829558a91086d575cae742623cfa06733,22
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.anarchismus.at/anarchistische-klassiker/rudolf-rocker/217-rudolf-rocker-anarchismus-und-anarcho-syndikalismus,6e298014ff90ec8b0f88def8662407ddc999,54
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.antjeschrupp.de/papa-pontifex,fda4b11185b27d010abbdb573f7cef9147c7,12
-atur,Nazi-Diktatur,Diktatur,diktieren,VVINF,http://pda.ekd.de/aktuell/62746.html,fc89e5dbb36ecc0de13e5fb7353cb050670a,9
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.kalenderblatt.de/index.php?what=ged%26tag=28%26monat=1%26weekd=%26year=2009%26weekdnum=%26dayisset=1%26lang=de,25716c45211fa14c6f1ba2ac3dc4d292d510,24
-atur,Diktatur,Diktatur,diktieren,VVINF,http://commentarium.de/2009/02/28/relativierungsge-und-verbote,79096d59cb185e363006681de07281b4e9b4,3
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.zitate24.de/Elefanten/sitemap.xml,1b4cd05b3e023628bf8c95aaf9920e9430de,6
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.trekkies-forum.de/archive/2215/2/thread.html,9b7a5f3c697da8cf7faab0ccc1a49fbcbcec,166
-atur,Diktatur,Diktatur,diktieren,VVINF,http://archiv.randzone-online.de/art/art051219.htm,a5f86beb5b56a73442fd61559b2490055121,57
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.npla.de/de/poonal/archiv/504,3b4f83c29a33a7ad4ea5d079ccd00d76811e,153
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/109653.html,b7d868c9a46e42ad559fdf28e36aa7a91b55,120
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.sosmitmensch.at/site/momagazin/alleausgaben/16/article/318.html,a30b2d6bc0986a416504ff43a41a662bc6f1,26
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.mv-schlagzeilen.de/lesung-in-wismar-iris-berben-waermte-in-kalter-georgen-kirche/9308,922677657e957ebc20f6c5e012389981673b,32
-atur,Gesinnungsdiktatur,Diktatur,diktieren,VVINF,http://www.mv-schlagzeilen.de/brd-auf-dem-besten-weg-in-die-gesinnungsdiktatur/1147,77fc42f6c71f40918f4dbbf1226ace78b59e,1
-atur,SED-Diktatur,Diktatur,diktieren,VVINF,http://www.ds-versand.de/index.php?cat=c54_Soviet-zone-of-occupation-GDR----reunification--partial-unification.html,0ebb1489cbe90844fea0e01813a15987d063,20
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.gep.de/ezef/index_423.htm,ff6e0756bbc93b8909076c0c68a5d8e5fd79,96
-atur,Diktatur,Diktatur,diktieren,VVINF,http://forum.elfenwahn.de/archive/t-1113.html,a44f9576913bac1d6019b1c8653a729dcc64,53
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.marxists.de/comintern/hallas/4-1923.htm,329035aa231a688c6786773a409c86ace3ba,18
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.neue-einheit.de/deutsch/docus/2pml_brd.htm,e4cd888536ecfb51a6aba4a6d45a69ea5b6a,205
-atur,Diktatur,Diktatur,diktieren,VVINF,http://vabaltona.blogsport.de/category/allgemein,a1f0b2909f7a19cda2123ec3958829f715da,448
-atur,Semi-Diktatur,Diktatur,diktieren,VVINF,http://www.quetzal-leipzig.de/lateinamerika/venezuela/venezuela-nach-dem-referendum-ein-pressespiegel-aus-dem-in-und-ausland-19093.html,8e789d80cce6632534973c1cfb713eecafa8,42
-atur,Militärdiktaturen,Diktatur,diktieren,VVINF,http://www.assoziation-a.de/rezension/Kein_Vergeben_Kein_Vergessen.htm,b2ebd2d5e414ce33fc50b995d7c0da9d2942,14
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.gep.de/ezef/index_526.htm,b580a0fad7d6797689d7103c9295c8da61bb,4
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.kubaforen.de/t536555f3292-WiFi-Zone-in-havanna.html,6f75259cb354488e9a2fd388c8cda8c7e651,40
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://friedensblick.de/2746/kritik-an-der-neo-liberalen-wirtschaftspolitik,b3dd315369ce4a22522bcf711e39bb9d0d61,61
-atur,Diktatur,Diktatur,diktieren,VVINF,http://rs92a.forumup.de/about1027-0-rs92a.html,6c571a08022a51753b04ae35259fab5721c4,116
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.kritische-aktionaere.de/Archiv/Konzernkritik/DaimlerChrysler/DChv04/dchv04.html,692637e4543f62d9512e327284a419367a33,23
-atur,Erziehungsdiktatur,Diktatur,diktieren,VVINF,http://www.adz-netzwerk.de/Warum-Shanghai-PISA-Sieger-wurde-eine-kulturkritische-Innensicht.php,7b88c0d9ff83918d65dae5166b663fe72d4b,92
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.das-parlament.de/2012/35-37/MenschenMeinungen/40305270.html,488c51277b8fde98bee1e9fc539ee9847f59,14
-atur,Diktatur,Diktatur,diktieren,VVINF,http://forum.elfenwahn.de/archive/t-1138.html,6c6ef8ba9aad147ab356735045bdf3811ed0,122
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.weblexikon.de/Otto_von_Habsburg.html,76ffa379b6c1ba8e98c8db8c5c12a7476d9b,618
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.gegen-hartz.de/nachrichtenueberhartziv/0344e19a451288c07.php,97269aa78349856d457f7ad1813e529800f7,9
-atur,Diktatur,Diktatur,diktieren,VVINF,http://sofo-eimsbuettel.de/antiR3.php,12f78ecb561b24afd780d00d31e8f73393c9,195
-atur,diktatur,Diktatur,diktieren,VVINF,http://klarmann.blogsport.de/2009/08/23/rechts-kevin-g-is-back-nationaler-komischer-streifen-kloppe-am-tivoli-verrotte-zentralratspraesidentin,68ff585630764cf67ad4575d0670c60785de,213
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.referate-max.de/facharbeiten/die-r-a-f.htm,8215a4ace304401af6f575c319b9691ba779,163
-atur,Diktatur,Diktatur,diktieren,VVINF,http://83273.homepagemodules.de/t1996f14-ueberlegungen-zur-Freiheit-Totalitaeres-Denken-in-der-Ex-DDR.html,cbd8c82b716cf87ddfdd6e608c0b5c734506,25
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.kulturinfo.ch/kino/film/talesfromthegoldenage,2d25ab56c0db3b06e1b547fc3edf010e355e,6
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.tierrechts-foren.de/archive/index.php/thread-359.html,f323dfc0ecc84e4a557148a40d4bcb8064c9,22
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.mfs-insider.de/Erkl/AA.htm,8bbb11a4cca0aa5947ed85b81dc5dfcdad30,55
-atur,SED-Diktatur,Diktatur,diktieren,VVINF,http://www.brainstorms42.de/artikel/berlinwahl.html,fe26f0d8652847456747b3d68e6c0bccb10e,11
-atur,Nazidiktatur,Diktatur,diktieren,VVINF,http://russische-botschaft.de/einzelansicht-news/ein-beitrag-des-botschafters/eintrag/386.html,2691fe32406c58224388b14f041835c93544,33
-atur,NS-Diktatur,Diktatur,diktieren,VVINF,http://www.knutmellenthin.de/artikel/archiv/geschichte/raul-hilberg-1926-2007-er-pfiff-auf-den-mainstream-oktober-2007.html,77f5fe60a10eac093b67209d7b8b0a3b80cc,46
-atur,Nazi-Diktatur,Diktatur,diktieren,VVINF,http://83273.homepagemodules.de/t1516f14-Der-Praesident-der-USA-Kopf-an-Kopf-1.html,db10dd1dd2231474b87b88c33d53b2ad5ce5,121
-atur,Diktatur,Diktatur,diktieren,VVINF,http://83273.homepagemodules.de/t1516f14-Der-Praesident-der-USA-Kopf-an-Kopf-1.html,db10dd1dd2231474b87b88c33d53b2ad5ce5,384
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.lateinamerika-nachrichten.de/index.php?/artikel/628.html,cf004e8ddbf6d7420ee383e24a7d1afb426c,41
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.golem.de/1110/87163.html,e58e135cda74faefc08cd7a411699f23cf2c,22
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.kas.de/thueringen/de/publications/10209,67970974750cc6147b1ea1c4e50fcb0a3eac,3
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.mediawatch.de/1996/mw961219.html,c3158b83bae54f45f73844ed11566c5bb4c0,11
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.christundwelt.de/detail/artikel/blasphemie-gehoert-zum-christentum,4319854c2a006333ca345f2b52e0618c51d5,38
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.kalenderblatt.de/index.php?what=ged%26tag=4%26monat=8%26weekd=%26year=2008%26weekdnum=%26dayisset=1%26lang=de,a676452b62718338ff4160b3fdf936d58dbb,25
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.linksruck.de/artikel_1282.html,2802cc22b383984796295a6c04d4c063739c,56
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.gegeninformationsbuero.de/krieg/irakkrieg_bl_ffm.html,91cda53fd98dc914eabf00110bfe8abace79,27
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://waltpolitik.powerbone.de/kv/kv_minju.htm,95b70a0d6b649e35f42f7ae046f544058fdf,3
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.politischebildung.ch/grundlagen/didaktik/partizipation/?details=1%26cHash=c30579d6a20ee8b98e9f708375b5a677,59f1d3cd96f12d0f3afd8defa5ff64f7e30c,52
-atur,Hitler-Diktatur,Diktatur,diktieren,VVINF,http://www.soltauer-gespraeche.de/presse.htm,f7fdbedf37946c0ce6f8c0156538b8635643,8
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.seelsorge.de/aktuell_presse/news_2008_08_13_2_mauerbau_gedenken.html,515ad5a4c6384cca38dfc2214750b140fe0a,22
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://klarmann.blogsport.de/2008/08/08/rechts-nationale-rechtsschreibschaender-alsdorf,a85d5bebe21c29b052e769c50d8ec80d285f,106
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.kulturportal-mv.de/druck.phtml?view-129%26Instanz=370%26Datensatz=1%26SpecialTop=125,0a1c44a659787967a7ac675d7eb4be673ce4,6
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.cbgnetwork.de/Ubersicht/Zeitschrift_SWB/SWB_2000/SWB04_00/China/china.html,f7212755d6787df853640d01913785b6485b,59
-atur,NS-Diktatur,Diktatur,diktieren,VVINF,http://www.worms.de/de/tourismus/museen/juedisches_museum/publikationen.php,eb62a4b7b887dd728706bd532f1e6dbd53a5,5
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.schaessburg-net.de/sn27/strassen.htm,4b0a7323f38227d27cdbda91c475cea1ae3c,3
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.vsp-vernetzt.de/soz/002016.htm,3edf2d8e78b7a96d8beac46ca4731f02b1c7,27
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.ioff.de/archive/index.php/t-404021.html,ffa0054447c735ee2c8e8099b8effa9aa59e,414
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.nachtwelten.de/vB/history/topic/20115-1.html,ebe2796ac487bc5435b4c575ad99f9090916,188
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.reisespinne.de/reisen-um-die-welt/705809-kennzeichnung-von-diktaturen-katalogen-2.html,987c8df62c400f5b757a3ffc2247d08bd30e,3
-atur,Hitlerdiktatur,Diktatur,diktieren,VVINF,http://www.weltverschwoerung.de/einsteiger-forum/20961-wessen-interessen-vertrat-hitler-wirklich.html,93c4ddbcc5690d05fa2887de6ed7d992c81e,42
-atur,Diktatur,Diktatur,diktieren,VVINF,http://katja-doerner.de/2011/01/27/ein-zeitgemaesses-sorgerecht-fuer-eltern-die-nicht-miteinander-verheiratet-sind,70e327ec418b74cfd290b8d787804445f71e,142
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.wochenanzeiger.de/60jahre/2000er-jahre-muenchen,5f64b31600d5e8959c5b686e670248a821b5,48
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://docupedia.de/zg/Diktaturenvergleich,7a490a5022fcd231c2cfedd54d50f3a9eb41,138
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.seniorentreff.de/diskussion/archiv6/a1659.html,b72dd7ce72bf673a44f43b681370ebd969a1,11
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.stefan-niggemeier.de/blog/callactive-will-kritiker-mundtot-machen,6c822dcfe99c6bd43d1fdd947a1eea57d958,78
-atur,Diktatur,Diktatur,diktieren,VVINF,http://Hans.Kolpak@dzig.de/MENSCHEN-KOENNEN-SO-UNSAGBAR-DUMM-SEIN,46292d1da0d1824cc0ee485dadc39eaeb88c,33
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://geschichts-blog.blogspot.de/2010/12/anatomie-des-holocaust.html,cf53209e0ae618db579ed235b589843c8628,17
-atur,diktatur,Diktatur,diktieren,VVINF,http://lavache.blogsport.de/2011/06/13/der-mensch-von-morgen-schon-heute,29196e5b97993308471ffe91bb12fc9f9ec0,102
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.luftpost-kl.de/lp-11.html,3a7c546bea7c73c9586dc17882788d9248c4,102
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.glasnost.de/autoren/krauss/illus.html,99c3b84d86dacba5516d6faaebc52bac5c10,35
-atur,Diktatur,Diktatur,diktieren,VVINF,http://forum.elfenwahn.de/archive/t-1499.html,f94fc4dfb563ab5172dbb10f7f17ea72f053,35
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.helles-koepfchen.de/forum/42/5,9810ca4c174713fc384272d9ff6433524751,33
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.sozialismus.de/archiv/sozialismus/2010/heft_nr_6_juni_2010/detail/artikel/suedafrika-zusammengehalten-durch-die-fussball-wm-1,36c2c39af5d178f01013cbcaa782a1d370a3,89
-atur,Fundi-Diktaturen,Diktatur,diktieren,VVINF,http://www.scifi-forum.de/off-topic/off-topic-allgemein/politik-geschichte/68539-demokratischer-islam-ismus-54.html,4e8790165c7cee10d374f85e7318f88e63ab,84
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.neo-liberalismus.de/forum/messages/5237.html,2004e85194868b87e7c7dde57c3eec26c225,8
-atur,SED-Diktatur,Diktatur,diktieren,VVINF,http://www.jf-archiv.de/archiv/22aa3.htm,36d2652fc56139252e96e857e97bf71119bb,16
-atur,NS-Diktatur,Diktatur,diktieren,VVINF,http://www.internetpfarre.de/blog/archives/203-OFFIZIELLE-ERKLAERUNG-DES-PAEPSTLICHEN-STAATSSEKRETARIATES-ZUM-FALL-WILLIAMSON.html,6457263583b95756fe92fa20f24a12c56ec6,64
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.schackstrasse.de/archiv_vortraege_referenten.html,90564a4a18ed04c98562d9847e77e43d06c2,12
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.radio-utopie.de/2011/02/13/tsunami-in-agypten,83fde0bf1fcd9d90862dba3e3a1c11456ecd,120
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.das-palaestina-portal.de/gaza_freiluftgefaengniss_maerz_2008.htm,3ec0f27fdf25057ae11ccea8db11482fc173,9
-atur,Mehrheitsdiktatur,Diktatur,diktieren,VVINF,http://www.schattenblick.de/infopool/politik/ausland/paost315.html,a98b87933004ea1c80f8a10c3cb6af66dcec,139
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.hh-heute.de/kalter-krieg-um-eisbein-essen,c222119168243f03f4749f55f6653777e4f8,11
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://www.das-parlament.de/2009/23-24/PolitischesBuch/24674052.html,418b592482c1a18809060f58e81c37821ea8,2
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.geschichtsforum.de/f28/tiberius-gracchus-reformer-oder-revolution-r-13791,1c0c81fcbe152e160512411bc43f418835e0,196
-atur,Militärdiktaturen,Diktatur,diktieren,VVINF,http://www.quetzal-leipzig.de/veranstaltungskalender/fokus-guatemala-filmkunst-diskussionen-hintergrunde-19093.html,23b66712f2748d25ed34c735051ace375dfe,39
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://vegan-forum.de/v-fragen-f9/toleranz-t1953-s30.html,ee2b5974e9f6d5cc81b5b067b705f927a1bb,18
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.popwelt.de/welcome.htm,23a5eb79063e32101034da4d8810c35afdb7,405
-atur,Gesundheitsdiktatur,Diktatur,diktieren,VVINF,http://www.houseboard.de/wbb2/archive/32008/thread.html,ee44d639ac45ba1aeef8fbda1bb55db6e21e,67
-atur,Justiz-Diktatur,Diktatur,diktieren,VVINF,http://www.geschichteinchronologie.ch/eu/ch/kr/kriminelle-SVP-12-krimineller-geheimdienst-polizei-banken-parteiverbot.html,2eb308f8459985d8da76e239d8a492b33ceb,52
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.folker.de/200701/08leongieco.htm,b93b0b4a0c9b9dc60be07a73ff4445612468,43
-atur,Nazi-Diktatur,Diktatur,diktieren,VVINF,http://www.globkult.de/linke-lebenslaeufe/448-der-sozialdemokrat-peter-von-oertzen?tmpl=component%26print=1%26layout=default%26page=,779a781688306859cfd7825509d0e7530fc1,23
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.luise-berlin.de/bms/bmstxt00/0009proh.htm,ce757968c4a02a92fd00f8bd4c280cd2ded4,112
-atur,Diktatur,Diktatur,diktieren,VVINF,http://wirtschaftlichefreiheit.de/wordpress/?p=9173,0b5d74c3dff2c5ecddda20205897a5c59485,81
-atur,Diktaturen,Diktatur,diktieren,VVINF,http://scripta.npage.de/die-silberruecken-demokratie_89253254.html,7c33ec03e2b9dcecbc72df653cbd51172d98,55
-atur,Militärdiktatur,Diktatur,diktieren,VVINF,http://www.muz-online.de/america/argentina1.html,0d8d4973d4fc016dd85374a542f32f9380f1,94
-atur,Diktatur,Diktatur,diktieren,VVINF,http://www.unterfahrt.de/index.php?action=overview%26mo=3%26yr=2006,72f75b15b31ffa8cc914f5b2406983ec6c71,57
