sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ation,Exkommunikation,Exkommunikation,exkommunizieren,VVINF,http://www.berndjosefjansen.de/daten2/daten2-00143.htm,1fd0baf2e21a2ed91e963f616304567f61bd,7
-ation,Explikation,Explikation,explizieren,VVINF,http://www.kirche-online.de/EKD-Texte/58171.html,2af7bb4003d0900d155a80466a6a2d9ebd97,3
-ation,Explikation,Explikation,explizieren,VVINF,http://www.theomag.de/59/hww2.htm,68085aa65402ed3f1b5d81c25ea1ee283360,92
-ation,Explikation,Explikation,explizieren,VVINF,http://www.gleichsatz.de/b-u-t/begin/simm-wrn.html,9b985d8f04e3b68cb65bf59c54ba73495fff,62
-ation,Explikation,Explikation,explizieren,VVINF,http://www.humane-genetik.de/vom_defekt_zur_vielfalt.html,2cb6d651b76d1f6f2a9fb1b8c44199293a27,225
-ation,Explikation,Explikation,explizieren,VVINF,http://www.region-online.de/verband/limburger-kreis/ang.html,1e054e6ca28ba15c69a0ebd0e8cac99a0c24,104
-ation,Fabrikation,Fabrikation,fabrizieren,VVINF,http://www.edimuster.ch/alkoholgeschichte/abstimmungen.htm,639e8182090b9ea5bc347cb9bed97f33a70d,153
-ation,Fabrikation,Fabrikation,fabrizieren,VVINF,http://www.sport90-shop.de/Fussballbekleidung/Underwear/UNDER-ARMOUR-EU-HUNDO-1-0-1-4-ZIP-JACKE-FB374%3A%3A1788.html,2f09d88e24ac4d80ddf8688e832a5e412705,3
-ation,Fabrikation,Fabrikation,fabrizieren,VVINF,http://chemnitzgeschichte.de/index.php/persoenlichkeiten.html,a06de93f834616bb80322368f7ffdddffd84,35
-ation,Schokoladenfabrikation,Fabrikation,fabrizieren,VVINF,http://www.berufsstart.de/firmenhistorien/firmenhistorie-hydro.html,a3cc99e415ca8326c9bade8cf9e5900b7ff8,33
-ation,Raum-Zeit-Fabrikation,Fabrikation,fabrizieren,VVINF,http://www.nexus-magazin.de/artikel/drucken/das-chani-projekt-computergestuetzte-kommunikation-mit-anderen-welten,de236692b5fd999170f090cc8a0f136094cb,50
-ation,Falsifikation,Falsifikation,falsifizieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/68387.html,70444061a491e3441ee5339f564aade81cfe,17
-ation,Mehrwortgruppen-Identifikation,Identifikation,identifizieren,VVINF,http://blog.newsnavigators.de/2009/05/11/architektur-von-suchmaschinen-teil-12-word-stemming-und-mehrwortgruppen-identifikation/comment-page-1,17c6fc738506868e892e6cbb1fff4ccf18e0,19
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://dev1.pageo.de/Fitness-Fun.141.0.html,99c47c194e7ab1c14a7620c1ee586bcdef81,17
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.fdp-lingen.de/presse.php?id=25091%26presse_y=2009%26printversion=1,2e8d9fafa3b6889555c5b81922f760396c85,5
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.gedenkstaettenforum.de/nc/gedenkstaetten-rundbrief/rundbrief/news/erinnerung_oder_geschichtsbewusstsein/2013/12/?zoom=1%26tx_ttnews%5BbackPid%5D=7,069acb9ceb57a764423908be0016158ee3c7,83
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.careerjet.de/stellenangebote-bank-und-finanzwesen/bayern-53947.html,86532f672e821801cecaa7fc6f8f5a647ba2,9
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,20
-ation,Identifikationen,Identifikation,identifizieren,VVINF,http://www.khwitte.de/Aufs-Texte/ichident.htm,c3446e63a2b6a6fbc33be318a37f86c7c2cc,247
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kvs-sachsen.de/mitglieder/kvs-mitteilungen/2010/122010/recht/?drucken=1,89d6cb33b96968e62150cb0701561e5a14c6,16
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.gmbhr.de/frueher/06_01/blickp_0601.htm,f28a0b8e637dab96f6ca595d997bd0647feb,16
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.chemieblogger.de/2009/06/04/ganz-oben-feiert-mateschitz-den-meistertitel,77a92914faf6a1fc149c7e5bdbd9858b1f14,251
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.suessesgift.de/material/booklet_suessesgift.html,efad4471d66dede45d9472e6599ae93c9da1,40
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.soultrain-online.de/Ausgabe021_Portrait_ZERecords.htm,ca93eeee5d36c673f7545a7ee488bff65939,10
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,34
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.chips-at-work.de/index.html,15930bc0ade5bf246dd7a3312086252437a1,5
-ation,Identifikationen,Identifikation,identifizieren,VVINF,http://www.khwitte.de/Aufs-Texte/ichident.htm,c3446e63a2b6a6fbc33be318a37f86c7c2cc,270
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://hessenchecker.de/newsterm.html,f813641ad3ba790bfcf6276d69ae154a6cbc,44
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.foederationsdatenbank.de/fdb/planeten/p_acamar3.htm,c04c9a52152a6fb8f9729bd35d4dddbc4814,4
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.atozz.de/desktop-rechner/wo-befindet-sich-das-herz-des-computer-genau-ich-meine-sterben-festplatte,067bd2cf059dfa51a13cf09ee1cf527d5317,19
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.iyotta.de/index.php/grundlagen/internet-basics/460-k-wie-kennzahlen.html,42d1d6aad17efa0f41e1d86420de794562e2,11
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.materialsgate.de/de/mnews/5952/piwik.php,5356843befca872a182d9799577a639220f7,27
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.das-parlament.de/2009/25/Beilage/006.html,7812c4f91ada353b306368d9a7cab9c1a8f5,30
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,23
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.bda-bund.de/themen/architektur/artikel/2009/12/11/schule-leben-lernen-1.html,0eb28aa4b85fbe9256c74fcf8467e8ce36cf,12
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.dfg.de/service/presse/pressemitteilungen/2006/pressemitteilung_nr_32/index.html,549fc485f9824e1177bcd63b82811b84f90d,50
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.gym-vaterstetten.de/faecher/astro/Mond/Pole.htm,7e16bad0cbbdaa99831f4a8ef49597005dc9,78
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.satyananda-yoga.de/yoga-archiv/yoga-heft-archiv/sannyasa/was-ist-sannyas,63553437e1c7d96408fc570dfef6f933c0c4,52
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,16
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,3
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.seminare-arbeitsrecht.de/humor/noch_mehr_spass_mit_der_GEZ.html,dc90af0b694867ef9a13c599443ecd4db0d3,4
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://religion.orf.at/lexikon/stories/2568984,2877f3ef423bb5bb6028cbd3e65a734d9158,5
-ation,Kindheitsidentifikationen,Identifikation,identifizieren,VVINF,http://www.khwitte.de/Aufs-Texte/ichident.htm,c3446e63a2b6a6fbc33be318a37f86c7c2cc,41
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.projektmanagementhandbuch.de/cms/soft-skills/spitzenteams,a7d698c5a90f6e5da07d1b60c491caee4b23,40
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.diabetes-informationszentrum.de/aktuelle-nachrichten/pressemeldungen/diabetes-praevention-2010-dds-entwickelt-mit-partnern-praeventionsstrategie-fuer-deutschland.html,254936d9c842c37d387268fe5a4acf8d51cd,9
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.religion-kirche.de/drei/2review/3407220499.html,cce129cbaaa9fc4e6621ddcd83b546d17867,24
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://old.dpg-tagungen.de/archive/2000/t_101.html,52afe792f1ec7daa345bb031a48e7f94bd58,15
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://blogs.stern.de/cybercrime,c1b8355f09233abccaa3300331c28b8a8b55,192
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.opus.ub.uni-erlangen.de/opus/volltexte/2006/398/index.html,d91ec0fa0008ddbb191bb80669cf10f59e4d,4
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.wbs-law.de/personlichkeitsrecht/gustl-mollath-von-sixt-unfreiwillig-zur-werbefigur-gemacht-ist-das-erlaubt-44275,d23b5662a81a2fb474c92802d55a254339b6,38
-ation,Probenidentifikation,Identifikation,identifizieren,VVINF,http://www.ibmt.fraunhofer.de/de/Arbeitsgebiete/ibmt-biophysik-kryotechnologie/ibmt-kryo-mechatronik.html,4dfd764cbe2cbc7f1c9389de47126ad08594,11
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.sjsw-sightjoggingberlin.de/sightjogging.html,20e9693f6313fa3a63efb7cb37b9d5aab951,50
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/109426.html,5f50de3820ea9b0df63260edc8f48a07d367,27
-ation,Radiofrequenz-Identifikation,Identifikation,identifizieren,VVINF,http://www.prozeus.de/prozeus/aktuelles/nachrichten/prozeus_doc06406.htm,cc55ad5b9b6e07df7360d6a6961c17fde99e,1
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kda-consulting.de/htms/kda_kompetenz.htm,39fd16f6f2077246c0f114428a3278f0ef60,32
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kunststoff-magazin.de/Software-fuer-die-K-Branche/Software-fuer-die-K-Branche---Genesis-4-Web--Verpackungen--Gesamtprogramm.htm,1ffb015e253381e3d385ec424d13dfad7aff,14
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.scope-online.de/Digitale-Fabrik/Digitale-Fabrik---MPDV--MES-Loesung--Manufacturing-Execution-Systeme--Produktivitaet-774217.htm,7f770cdfd9271e89b78009e955a4b54b9d50,24
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.mar-coms.de/presse/id-consult_10Jahre.html,e7b16e200658a899677ee337da85fd93bdd4,12
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.presse-service.de/data.cfm/static/836443.html,0b4215a69f3aff03faf3ffd43367c09982f5,43
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.fmra.tu-berlin.de/menue/forschung/projekte/flugregelung/lapaz_i,3bda009c14fe51f9f079c95d4878adb0ebb0,15
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://anaesthesieintensivmedizin.charite.de/forschung/arbeitsgruppen/ag_cipcim,4d6f75ec67f4ec4471e16c9ed54ed4d10d32,9
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.nosurf.de/kaspersky/index.php,7fed833cbfb467fa963a4e90a814c74fdc7d,4
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,22
-ation,Identifikation,Identifikation,identifizieren,VVINF,"http://www.spdfrak.de/cnt/rs/rs_dok/0,,58660,00.html",6de7db8b45021828ef6bf30253751c3c03f3,31
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.fetscher-stahl.de/sponsoring.html,23bac9278d7cfa3876abe9655734e1f4bc22,3
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.wifa.uni-leipzig.de/isb/veranstaltungen/hot-spots-der-stadtentwicklung-ss2010.html,69f4b7d6f3fc18f30465291b19251b36262c,32
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://info.kopp-verlag.de/hintergruende/enthuellungen/gender-elterliche-vorurteile-legen-kindliche-geschlechtsidentitaet-fest-nicht-die-organe-.html,29e9dfb5378ae739fcac0af184cca212545f,41
-ation,Objektidentifikation,Identifikation,identifizieren,VVINF,http://www.isis-specials.de/rfid/software.php,1bcb5e85a7e4ffaf64c6985275412c24cfb3,127
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.jawattdenn.de/saison/1011-nrw-liga/rot-weiss-essen-etb-schwarz-wei%C3%9F-essen/vorbericht-etb-h.html,b2994b3c34fe792daf11a44bd21a288133cf,47
-ation,Produktionsidentifikation,Identifikation,identifizieren,VVINF,http://www.smbs.at/studium/universitaetslehrgaenge/universitaetslehrgang-general-management/spezialisierung-technologiemanagement.html,308aa794535e87d399c908cad6bbb7edf795,2
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://schulabteilung-os.de/txt.6/index.html,78297336db353cc13f81c0dd2bd98007b2f3,8
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.inst.at/trans/17Nr/6-8/6-8_hojer.htm,5be76d12175b18cb96a259299f4be47f0db8,113
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kaliber38.de/leseprobe/blessing/389667157X.htm,ffdd22f38b2a8d1112900833dba9ce4d1bad,210
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.ismail-coban-stiftung.de,952f667fb565d22fb46d66f348af5b0714f8,6
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.diplomarbeiten24.de/vorschau/164793.html,bfbd45a616b1455ed421bac02dd02ef78578,25
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.bildungsmarkt2003.de/sonstige/hintergrund1.html,fd094eab265a8e97fd6c0136c7a80a9c18bb,5
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.suicidal.de/doc/sicherheit/m/m547.htm,a87dba60d7830fec59a27e4ef1889c381e62,7
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.kliniken.de/lexikon/Medizin/Psychotherapie/Psychoanalyse/Identifikation.html,bcf15ac37ee286ff28483c3b90e8bf9cbdff,29
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.karstenundschubert.de/leistungen.html,9ff9f40458e4b1d547868fa8b827db1ff20f,7
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.mittelzentren.de,bf73c35bf7b5c1998937c5a95ae5b574f2fe,4
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://huefi.myblog.de,a0acc6feda7ab21f5d5111f08474ce031efa,399
-ation,Identifikation,Identifikation,identifizieren,VVINF,http://www.spreadnews.de/japan-aktuell-tepco-bestreitet-neues-leck-im-akw-fukushima/1113662,69845aa56f3522f6203655429f9b703a2f58,12
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.humane-genetik.de/vom_defekt_zur_vielfalt.html,2cb6d651b76d1f6f2a9fb1b8c44199293a27,1
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.klinikum.uni-heidelberg.de/Publikationen.116417.0.html,2a8b013aebb3531753b925232a84a7ff304e,104
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.onejournal.de/news/wissenschaft-forschung/16/1.html,9c402b0043badf3345369717d4c10af6e733,210
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.das-parlament.de/2009/25/Beilage/002.html,67e5cde0c6703e60adfdc0ce37d68da695db,62
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.pzgrenbtl-302.de/index.php/aktuelles/114-uebungsplatz/manoever.html,defa618e3849ead547456a8ba7b082bd2715,21
-ation,Praxisimplikationen,Implikation,implizieren,VVINF,http://www.liga.nrw.de/themen/Gesundheit_schuetzen/praevention/zentrum_bewegungsfoerd/ziele/index.html,307a928f077f4ed5beea13982194ea666fad,6
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.fes.de/aktuell/focus_europa/4/veranstaltungen.htm,39ba9d8451710b96412ee35d6c1d707115e6,15
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.bestpersaward.de/abschlussveranstaltung.php,d8731bbd1e576ab1743994748d42776d63d9,2
-ation,Implikation,Implikation,implizieren,VVINF,http://www.linke-buecher.de/texte/isf-freiburg/Bruhn-Joachim--Avantgarde%20und%20Ideologie%20Nachbemerkung%20zum%20Raetekommunismus.htm,60328cb6952e8d18c336f705944cd2060a5b,39
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.pfarrerverband.de/pfarrerblatt/index.php?a=show%26id=3564,825359783d5be69338e1ddb7ab966f8c8f91,13
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.weiterbildungsinitiative.de/publikationen/details/data/kinder-in-armutslagen,f9dd2b2299bbbb17cf91b2297920918d5c5c,2
-ation,Implikation,Implikation,implizieren,VVINF,http://www.hermann-giesecke.de/werke20.htm,34b9bc442fc75d7a7ec2bef06ff334b76f14,529
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.zanjero.de/literatur-und-buecher/meine-buecher/computerfilm/computer-kino-computer-objekt,24ebadee5bdd00daae3181857c3a22bf9f65,326
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.spacesciencejournal.de/Astrobiologie/ET_Construction.html,d346f64d508ec25d8300ac009259e28799ad,46
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.buchspektrum.de/buchlisten/buchliste24508.htm,94f57a70eef829ad92d70080d1050e0d40e8,11
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.ifs-essen.de/service/archiv-der-jahrestagung-der-dgsf-2008/ausfuehrliche-beschreibung-des-tagungsprogramms/donnerstag/workshops,780c51c81ee78e63ec02dc7239f67a84034f,58
-ation,Implikationen,Implikation,implizieren,VVINF,http://edoc.hu-berlin.de/dissertationen/weishaupt-till-2007-06-14/HTML/chapter3.html,889776bb3b210b2ada64952e055d43d426d4,96
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.umdenken.de/ub1996/ub0139.htm,38280e4688ff876045e863713e603d93d861,6
-ation,Implikationen,Implikation,implizieren,VVINF,http://hsozkult.geschichte.hu-berlin.de/rezensionen/2012-3-145,763d7879e63c4b4dec8b15d0bc892c6abbf6,54
-ation,Implikationen,Implikation,implizieren,VVINF,http://www.eduardstan.de/german/diskografie_cd4.html,9f14f6e8e6af1d5420d7be419e697b4667f9,18
-ation,Indikation,Indikation,indizieren,VVINF,http://www.der-arzneimittelbrief.de/Jahrgang2002/Ausgabe04Seite32b.htm,cff4317c9e359c0792513d11893823f1dbec,16
-ation,Operationsindikation,Indikation,indizieren,VVINF,http://www.uk-essen.de/hno/index.php?site=klinik_cic_info,58d6e888c3b2058ba8aea1c6ee0d89f449c2,52
-ation,Indikation,Indikation,indizieren,VVINF,http://www.ingenieurstudent.de/Gesundheit/Alternativ_Alexander-Technik.htm,58aa6d71bd59d0d652211cb6529f9edbc625,22
-ation,Indikationen,Indikation,indizieren,VVINF,http://www.brainstormboard.de/board/archive/index.php/t-74877.html,c1e363173dc11e639337c9688c9f2166870c,8
-ation,Indikation,Indikation,indizieren,VVINF,http://www.arznei-telegramm.de/html/2010_10/1010106_03.html,6e218f546d09aa95da7f0a3dbd1379018d17,14
-ation,Indikationen,Indikation,indizieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-6239.html,3ef593b04c6f5d0a0a1f60559c7e848f4caa,35
-ation,Indikation,Indikation,indizieren,VVINF,http://www.der-arzneimittelbrief.de/Jahrgang2002/Ausgabe03Seite20.htm,f6c5505a277d229af5988cd4e75b9bbe99dd,31
-ation,OP-Indikation,Indikation,indizieren,VVINF,http://edoc.hu-berlin.de/dissertationen/ahyai-sascha-a-2005-12-16/HTML/chapter2.html,4519f3a3103eeea1ece0706aced5bcf2d781,168
-ation,Indikation,Indikation,indizieren,VVINF,http://radiosonnenschein.over-blog.de/article-32207346.html,2b9e7199bcc8dd0bcfc4db582ad1a3ed55f1,27
-ation,Indikation,Indikation,indizieren,VVINF,http://www.candletalk.de/lesersysteme-blogs/2245-bollingers-dax-trading-strategien-pt/index35.html,4b594e772aececce3ce2385454bc01e017ed,120
-ation,Indikationen,Indikation,indizieren,VVINF,http://www.naturheil-web.de/html/therapie.html,e53085b4defcc4d1f386c120da04fc112139,27
-ation,Indikation,Indikation,indizieren,VVINF,http://www.der-arzneimittelbrief.de/Jahrgang2005/Ausgabe10Seite77.htm,03331250e0b23cf60e3d4f60109522251d88,8
-ation,Indikationen,Indikation,indizieren,VVINF,http://edoc.hu-berlin.de/dissertationen/ahyai-sascha-a-2005-12-16/HTML/chapter2.html,4519f3a3103eeea1ece0706aced5bcf2d781,219
-ation,Indikation,Indikation,indizieren,VVINF,http://www.dr-knies.de/schleudertrauma.html,bae996c16f9a5b8933e06b8b6009da9f6733,65
-ation,Indikationen,Indikation,indizieren,VVINF,http://www.westpfalz-klinikum.de/e15882/e15878/e14230/e25640/e18607/e18634/index_print_ger.html,e3319dde88ebdfa7a905a9bda0e48563dcfb,4
-ation,Indikation,Indikation,indizieren,VVINF,http://www.kur-und-gesundheitsurlaub.de/weg-zur-kur.html,68686174c4e1a6c9de70c9004d22c1240323,19
-ation,Indikation,Indikation,indizieren,VVINF,http://www.labor-limbach.de/Vancomycin-resistent.434.0.html,16213e9e0087c610b7f583eece151743392e,35
